1,0.1842756791,-0.9449924481,0.0,-0.01402847509,-0.0901489819799999,-0.03503389464,-0.06105325908,-0.1491465073,0.33171098,0.06544835115,0.0,0.2558675486,-0.05786345274,-0.01797131466,-0.01597627175,-0.0499874567,1.574484467,0.7355784956,-0.5448509849,0.2760517718999999,0.1533579666,-0.4090098818,0.6053212768,0.4586906407,0.1825596934,0.2628346458,-0.0802941459,0.01843091837,-0.2049135596,0.03554499438,0.01413925697,-0.05913051011,-0.02106195047,-0.02845232547,-0.1222761606,-0.06938793063,0.09558016769,0.1622149323,-0.07852541518,0.01309177678
1,0.1842881003,-0.9449901736,0.0,-0.0142574067,-0.09015329123,-0.03503506166,-0.06105466941,-0.1491493301,0.3317001514,0.06545495533,0.0,0.2556257302,-0.05786455966,-0.01797130962,-0.01597624065,-0.0499876833899999,1.574464035,0.7355754086999999,-0.5448500431,0.2760894431,0.1533136705,-0.4090097808,0.6053169901,0.4587197252,0.1825630359999999,0.2626530654,-0.08029564255,0.01843111574,-0.2049281301,0.0355367527,0.01414468456,-0.05909428644,-0.0210203407099999,-0.0284481642399999,-0.1222834028,-0.06941190376,0.09558050335,0.1620247863,-0.07852585369,0.01309183544
1,0.1843002188,-0.9449875803,0.0,-0.0144816367,-0.0901575459,-0.03503621621,-0.06105606035,-0.1491520996999999,0.3316891258,0.06546126957,0.0,0.255379224,-0.0578657150599999,-0.01797131488,-0.01597621809,-0.04998791472,1.574443379,0.7355720829000001,-0.5448489391,0.2761262418,0.1532700894999999,-0.4090095455,0.6053125876,0.4587481547,0.1825663145,0.2624750197,-0.08029710796,0.01843130626,-0.2049423001,0.0355286395999999,0.01415000372,-0.05905717152,-0.02097793866,-0.02844406899,-0.1222904993,-0.06943655234,0.09558084247,0.1618310578,-0.07852629616,0.01309189224
1,0.1843120302999999,-0.944984669,0.0,-0.014701085,-0.0901617444999999,-0.0350373578899999,-0.0610574314,-0.1491548154,0.331677907,0.0654672915,0.0,0.2551281176,-0.05786691851,-0.01797133044,-0.01597620407,-0.04998815062,1.574422507,0.7355685194999999,-0.5448476733,0.2761621548999999,0.1532272393,-0.4090091758999999,0.6053080707,0.4587759191,0.1825695278,0.2623005724,-0.08029854158,0.01843148984,-0.2049560642,0.03552065805,0.01415521252,-0.05901917847,-0.0209347594,-0.0284400412,-0.1222974476,-0.06946186769,0.09558118497,0.1616338157,-0.07852674245,0.01309194715
1,0.1843235308,-0.9449814409,0.0,-0.01491567321,-0.09016588554,-0.03503848629,-0.06105878209,-0.1491574761,0.3316664989,0.06547301888,0.0,0.2548725006,-0.05786816961,-0.01797135629,-0.01597619859,-0.0499883909899999,1.574401425,0.7355647197,-0.544846246,0.2761971695,0.1531851349,-0.4090086722,0.6053034412,0.4588030085,0.1825726748,0.2621297855,-0.0802999429199999,0.01843166644,-0.2049694174,0.03551281095,0.01416030906,-0.0589803207599999,-0.0208908183299999,-0.02843608236,-0.1223042452,-0.06948784085,0.09558153071,0.1614331303,-0.07852719241,0.01309200017
1,0.1843347161,-0.9449778969,0.0,-0.01512532465,-0.09016996757,-0.03503960102,-0.0610601119399999,-0.1491600809,0.3316549057999999,0.06547844959,0.0,0.2546124637,-0.05786946789,-0.01797139243,-0.01597620166,-0.0499886357499999,1.574380141,0.7355606846,-0.5448446577,0.2762312731999999,0.1531437915,-0.4090080344,0.6052987004,0.4588294132,0.1825757543,0.26196272,-0.08030131147,0.01843183599,-0.2049823548,0.03550510117,0.01416529147,-0.0589406121399999,-0.02084613109,-0.02843219391,-0.1223108895999999,-0.06951446264,0.09558187959,0.1612290729,-0.07852764591,0.01309205127
1,0.1843455825,-0.9449740382,0.0,-0.01532996442,-0.09017398914,-0.03504070168,-0.06106142049,-0.1491626289,0.3316431316,0.06548358161,0.0,0.2543480998,-0.05787081289,-0.01797143883,-0.01597621328,-0.0499888848099999,1.574358663,0.7355564157000001,-0.5448429089,0.2762644536999999,0.1531032238,-0.4090072628,0.6052938502,0.4588551237,0.1825787653,0.2617994354,-0.08030264673,0.0184319984199999,-0.2049948716999999,0.03549753152,0.0141701579199999,-0.05890006667,-0.02080071361,-0.02842837727,-0.1223173784,-0.06954172366,0.09558223149,0.1610217163,-0.0785281028,0.01309210044
1,0.1843561259,-0.9449698663,0.0,-0.01552951942,-0.09017794885,-0.03504178789,-0.06106270727,-0.1491651193,0.3316311806,0.06548841303,0.0,0.2540795028,-0.05787220413,-0.01797149548,-0.01597623344,-0.04998913808,1.574336997,0.7355519144999999,-0.5448410003,0.2762966991,0.1530634462,-0.4090063576,0.6052888922,0.4588801309,0.1825817066999999,0.2616399901,-0.08030394823,0.0184321536899999,-0.2050069634,0.03549010476,0.01417490666,-0.05885869873,-0.0207545820499999,-0.02842463383,-0.1223237091999999,-0.06956961425,0.09558258628,0.1608111341,-0.07852856293,0.0130921476499999
1,0.1843663429,-0.9449653824,0.0,-0.01572391834,-0.0901818452899999,-0.03504285927,-0.06106397184,-0.1491675511,0.331619057,0.06549294206,0.0,0.2538067686,-0.05787364111,-0.01797156236,-0.01597626214,-0.04998939547,1.574315152,0.7355471823999999,-0.5448389325,0.276327998,0.1530244728999999,-0.4090053191,0.6052838280999999,0.4589044256999999,0.1825845775,0.2614844409,-0.08030521549,0.01843230172,-0.2050186256,0.03548282359,0.01417953594,-0.0588165229799999,-0.0207077528499999,-0.02842096494,-0.1223298797,-0.06959812455,0.09558294386,0.1605974013999999,-0.07852902615,0.0130921928999999
1,0.1843762297,-0.9449605881,0.0,-0.01591309173,-0.0901856770999999,-0.03504391544,-0.06106521375,-0.1491699235,0.3316067652,0.06549716701,0.0,0.2535299941,-0.05787512332,-0.01797163945,-0.0159762993599999,-0.04998965688,1.574293134,0.7355422211,-0.5448367062,0.2763583391999999,0.1529863178,-0.4090041476,0.6052786597,0.4589279994999999,0.1825873766,0.2613328433,-0.08030644806,0.01843244248,-0.2050298539,0.0354756906599999,0.01418404408,-0.05877355438,-0.02066024268,-0.02841737194,-0.1223358877,-0.06962724445,0.09558330409,0.1603805942,-0.07852949231,0.01309223617
1,0.184385783,-0.944955485,0.0,-0.01609697199,-0.09018944293,-0.03504495603,-0.06106643258,-0.1491722358,0.3315943094,0.06550108632,0.0,0.2532492781,-0.05787665023,-0.01797172671,-0.01597634508,-0.04998992222,1.574270951,0.7355370322,-0.5448343220999999,0.2763877117,0.1529489945,-0.4090028436,0.6052733887,0.4589508439,0.1825901032,0.2611852513,-0.08030764549,0.01843257591,-0.2050406441999999,0.03546870855,0.01418842944,-0.05872980816,-0.02061206848,-0.02841385614,-0.122341731,-0.06965696363,0.09558366686,0.1601607898,-0.07852996127,0.01309227745
1,0.1843949994,-0.9449500748,0.0,-0.01627549343,-0.0901931414499999,-0.03504598067,-0.06106762789,-0.149174487,0.3315816943,0.06550469854,0.0,0.2529647205999999,-0.05787822129,-0.01797182412,-0.0159763993,-0.0499901913999999,1.5742486109999998,0.7355316175,-0.5448317810000001,0.2764161049999999,0.1529125163,-0.4090014074999999,0.605268017,0.4589729506,0.1825927562,0.2610417175,-0.08030880735,0.01843270197,-0.2050509927,0.0354618798,0.0141926904299999,-0.05868529985,-0.0205632473899999,-0.0284104188,-0.1223474075,-0.06968727156,0.0955840320299999,0.1599380663,-0.07853043286,0.0130923167199999
1,0.1844038756,-0.9449443594,0.0,-0.01644859226,-0.09019677136,-0.03504698902,-0.06106879926,-0.1491766763999999,0.3315689241,0.06550800233,0.0,0.2526764228,-0.05787983594,-0.01797193164,-0.015976462,-0.04999046431,1.574226121,0.7355259789,-0.5448290839,0.276443509,0.1528768962,-0.4089998397,0.6052625465,0.4589943116,0.1825953347,0.2609022933,-0.08030993321,0.0184328206,-0.2050608956,0.03545520687,0.01419682551,-0.05864004524,-0.02051379682,-0.02840706118,-0.1223529151,-0.06971815747,0.0955843995,0.1597125031,-0.07853090693,0.01309235396
1,0.1844124087,-0.9449383407,0.0,-0.01661620662,-0.09020033138,-0.0350479807,-0.0610699462899999,-0.1491788033,0.3315560036,0.06551099647,0.0,0.2523844876,-0.0578814936,-0.01797204924,-0.01597653314,-0.04999074086,1.5742034889999998,0.7355201183,-0.5448262315,0.2764699137999999,0.1528421468,-0.4089981407999999,0.6052569789,0.4590149195,0.1825978377,0.2607670282,-0.08031102267,0.01843293177,-0.2050703492,0.03544869219,0.01420083317,-0.0585940603999999,-0.02046373437,-0.02840378449,-0.1223582518999999,-0.06974961042,0.09558476912,0.1594841805,-0.07853138332,0.01309238917
1,0.1844205955,-0.9449320208,0.0,-0.01677827664,-0.09020382027,-0.0350489553799999,-0.06107106857,-0.1491808669,0.3315429372,0.06551367986,0.0,0.252089019,-0.05788319367,-0.01797217686,-0.0159766127,-0.04999102094,1.574180723,0.7355140375000001,-0.5448232249,0.27649531,0.1528082805,-0.4089963113,0.6052513163,0.4590347666,0.1826002645999999,0.2606359705,-0.08031207534,0.01843303543,-0.2050793502,0.03544233811,0.0142047119699999,-0.05854736166,-0.02041307786,-0.0284005899,-0.1223634159,-0.06978161923,0.0955851407599999,0.1592531797,-0.07853186187,0.01309242234
1,0.1844284332,-0.9449254017,0.0,-0.01693474441,-0.0902072367899999,-0.0350499127,-0.06107216571,-0.1491828665,0.3315297297,0.06551605151,0.0,0.2517901224,-0.0578849355599999,-0.01797231446,-0.01597670066,-0.04999130446,1.574157831,0.7355077388,-0.5448200651,0.2765196883999999,0.1527753094999999,-0.4089943518,0.6052455605,0.4590538459,0.1826026141999999,0.260509167,-0.08031309082,0.01843313155,-0.2050878952,0.0354361469,0.01420846051,-0.0584999656,-0.02036184536,-0.02839747858,-0.1223684051999999,-0.06981417252,0.09558551431,0.1590195831,-0.07853234242,0.01309245344
1,0.1844359192,-0.9449184857,0.0,-0.01708555402,-0.0902105797499999,-0.03505085235,-0.06107323733,-0.1491848014,0.3315163858,0.06551811055,0.0,0.2514879041,-0.05788671864,-0.01797246199,-0.01597679698,-0.0499915913,1.574134821,0.7355012243,-0.5448167532,0.2765430403,0.1527432453,-0.408992263,0.6052397137,0.4590721506,0.1826048859,0.2603866629,-0.08031406874,0.0184332201,-0.2050959813,0.03543012081,0.01421207743,-0.05845188906,-0.0203100551,-0.02839445162,-0.1223732180999999,-0.06984725874,0.09558588963,0.1587834738,-0.07853282481,0.01309248248
1,0.1844430508,-0.9449112753,0.0,-0.0172306516,-0.09021384796,-0.03505177398,-0.06107428305,-0.149186671,0.3315029102,0.06551985623,0.0,0.251182472,-0.0578885422599999,-0.0179726194099999,-0.01597690163,-0.04999188138,1.5741117,0.7354944962000001,-0.5448132902,0.2765653574,0.1527120996,-0.4089900456,0.6052337776000001,0.459089674,0.1826070789,0.2602685018,-0.08031500875,0.01843330104,-0.2051036054,0.035424262,0.01421556144,-0.05840314914,-0.02025772552,-0.02839151014,-0.1223778528,-0.06988086612,0.09558626658,0.1585449359,-0.07853330887,0.01309250944
1,0.1844498255,-0.9449037727,0.0,-0.0173699852999999,-0.09021704028,-0.03505267727,-0.06107530251,-0.1491884745,0.3314893078,0.06552128792,0.0,0.250873935,-0.05789040578,-0.01797278664,-0.01597701457,-0.04999217457,1.574088476,0.7354875567000001,-0.5448096774,0.2765866315,0.1526818832,-0.4089877003,0.6052277545,0.4591064097999999,0.1826091923,0.260154726,-0.0803159105099999,0.01843337433,-0.205110765,0.03541857257,0.01421891129,-0.05835376314,-0.02020487527,-0.02838865517,-0.1223823077,-0.06991498269,0.0955866450299999,0.1583040543,-0.07853379443,0.0130925343099999
1,0.184456241,-0.9448959806,0.0,-0.01750350535,-0.09022015559,-0.03505356191,-0.06107629534,-0.1491902115,0.3314755833,0.06552240509,0.0,0.250562403,-0.05789230852,-0.01797296364,-0.01597713576,-0.04999247078,1.574065157,0.7354804081999999,-0.5448059159,0.2766068551,0.152652607,-0.4089852279,0.6052216464,0.4591223519999999,0.1826112255,0.2600453758,-0.08031677367,0.01843343997,-0.2051174573,0.0354130545499999,0.01422212577,-0.05830374864,-0.02015152317,-0.02838588773,-0.1223865810999999,-0.06994959633,0.09558702485,0.1580609147999999,-0.07853428132,0.01309255709
1,0.184462295,-0.9448879016,0.0,-0.01763116407,-0.0902231927899999,-0.03505442758,-0.06107726121,-0.1491918811,0.3314617417,0.06552320736,0.0,0.2502479871,-0.05789424981,-0.01797315033,-0.01597726515,-0.04999276989,1.574041752,0.7354730533,-0.5448020069999999,0.2766260208,0.1526242814,-0.4089826292,0.6052154553,0.4591374949,0.1826131777,0.2599404904,-0.08031759792,0.01843349791,-0.2051236800999999,0.03540770992,0.01422520374,-0.05825312341,-0.02009768822,-0.02838320882,-0.1223906716,-0.06998469472,0.0955874059099999,0.157815604,-0.07853476939,0.01309257776
1,0.1844679854,-0.9448795385,0.0,-0.01775291584,-0.09022615082,-0.03505527399,-0.06107819976,-0.149193483,0.3314477879999999,0.06552369444,0.0,0.2499307993,-0.05789622896,-0.01797334666,-0.0159774027,-0.0499930718,1.574018268,0.7354654942000001,-0.5447979522,0.2766441216999999,0.1525969165,-0.4089799052,0.6052091834,0.4591518329,0.1826150482,0.2598401071,-0.08031838296,0.01843354815,-0.2051294312,0.03540254058,0.0142281441,-0.05820190546,-0.02004338959,-0.02838061938,-0.1223945776,-0.07002026535,0.09558778806,0.1575682093,-0.07853525844,0.01309259631
1,0.1844733104,-0.944870894,0.0,-0.01786871719,-0.09022902863,-0.03505610082,-0.06107911068,-0.1491950165,0.3314337271,0.06552386618,0.0,0.2496109529,-0.05789824525,-0.01797355254,-0.01597754836,-0.04999337639,1.5739947129999998,0.7354577338,-0.5447937526,0.2766611513999999,0.152570522,-0.4089770567,0.6052028329,0.459165361,0.1826168364,0.2597442617,-0.0803191284999999,0.01843359066,-0.2051347085,0.03539754836,0.01423094581,-0.05815011302,-0.01998864661,-0.02837812033,-0.1223982978,-0.07005629555,0.09558817117,0.1573188187,-0.07853574833,0.01309261275
1,0.1844782679,-0.9448619712,0.0,-0.01797852677,-0.09023182522,-0.03505690781,-0.06107999365,-0.1491964811,0.3314195641,0.06552372252,0.0,0.2492885618,-0.05790029796,-0.01797376791,-0.01597770207,-0.0499936835599999,1.573971095,0.7354497745999999,-0.5447894099,0.2766771037,0.1525451073,-0.4089740847,0.6051964058,0.4591780741,0.1826185416,0.2596529884,-0.08031983425,0.01843362542,-0.2051395102,0.03539273504,0.01423360788,-0.0580977645,-0.01993347879,-0.02837571256,-0.1224018308,-0.0700927725,0.0955885551,0.1570675212,-0.07853623886,0.01309262705
1,0.1844828564,-0.944852773,0.0,-0.01808230536,-0.09023453959,-0.03505769465,-0.0610808483499999,-0.1491978763999999,0.3314053039,0.06552326355,0.0,0.2489637411,-0.0579023863599999,-0.01797399269,-0.01597786378,-0.04999399319,1.573947423,0.7354416192,-0.5447849253,0.2766919727999999,0.1525206814,-0.4089709902,0.6051899045,0.4591899677,0.1826201632,0.2595663196,-0.08032049996,0.01843365242,-0.2051438346999999,0.0353881023199999,0.01423612937,-0.05804487856,-0.01987790577,-0.02837339692,-0.1224051755,-0.07012968317,0.09558893971,0.1568144061,-0.07853672986,0.01309263923
1,0.1844870742,-0.9448433027,0.0,-0.01818001591,-0.0902371708099999,-0.03505846107,-0.0610816744899999,-0.1491992017,0.3313909518,0.06552248947,0.0,0.2486366064,-0.0579045097,-0.01797422679,-0.01597803343,-0.04999430517,1.573923705,0.7354332706,-0.5447803005,0.2767057532999999,0.152497253,-0.4089677743,0.6051833311,0.4592010374,0.1826217007,0.2594842863,-0.08032112537,0.01843367165,-0.2051476804,0.03538365182,0.01423850939,-0.057991474,-0.01982194734,-0.02837117422,-0.1224083306,-0.07016701443,0.0955893248599999,0.1565595637,-0.07853722116,0.01309264926
1,0.1844909198,-0.9448335634,0.0,-0.01827162354,-0.0902397179399999,-0.03505920682,-0.06108247177,-0.1492004567,0.3313765127,0.06552140058,0.0,0.2483072745,-0.05790666722,-0.01797447013,-0.01597821096,-0.0499946193899999,1.5738999480000002,0.7354247316,-0.5447755371,0.2767184403,0.1524748304,-0.4089644379,0.6051766878,0.4592112793,0.1826231535999999,0.2594069176,-0.08032171025,0.01843368311,-0.2051510461,0.03537938512,0.01424074711,-0.05793756984,-0.01976562341,-0.0283690452299999,-0.1224112949,-0.07020475294,0.09558971041,0.1563030846,-0.07853771258,0.01309265716
1,0.184494392,-0.9448235584,0.0,-0.01835709556,-0.09024218009,-0.03505993161,-0.0610832399099999,-0.149201641,0.331361992,0.06551999733,0.0,0.2479758628,-0.05790885815,-0.01797472262,-0.01597839631,-0.0499949357399999,1.573876161,0.735416005,-0.5447706366,0.2767300292,0.1524534216,-0.4089609824,0.605169977,0.4592206895999999,0.1826245212,0.2593342411,-0.08032225437,0.01843368678,-0.2051539307,0.03537530371,0.0142428417499999,-0.05788318529,-0.01970895406,-0.0283670107,-0.1224140676,-0.07024288525,0.0955900962299999,0.1560450602999999,-0.07853820395,0.0130926629
1,0.1844974896,-0.9448132912,0.0,-0.01843640147,-0.0902445564,-0.03506063521,-0.0610839786499999,-0.149202754,0.3313473948,0.06551828025,0.0,0.2476424894999999,-0.05791108171,-0.01797498418,-0.0159785894,-0.04999525408,1.573852352,0.7354070939,-0.5447656007,0.2767405157,0.1524330342,-0.4089574088,0.605163201,0.4592292649,0.1826258032,0.2592662827999999,-0.08032275754,0.01843368267,-0.2051563331999999,0.035371409,0.01424479259,-0.0578283397,-0.01965195944,-0.02836507133,-0.1224166475,-0.07028139775,0.09559048216,0.1557855826,-0.07853869508,0.0130926665
1,0.1845002115,-0.9448027653,0.0,-0.01850951299,-0.09024684602,-0.0350613173499999,-0.06108468773,-0.1492037954999999,0.3313327262,0.06551625002,0.0,0.2473072734999999,-0.0579133370899999,-0.01797525471,-0.01597879018,-0.0499955743199999,1.5738285289999998,0.7353980014,-0.5447604310999999,0.2767498961,0.1524136754,-0.4089537183,0.605156362,0.4592370021,0.182626999,0.2592030667,-0.08032321955,0.01843367078,-0.2051582529999999,0.03536770236,0.01424659896,-0.0577730526199999,-0.01959465987,-0.0283632278,-0.1224190338,-0.0703202767,0.09559086806,0.1555247439,-0.07853918579,0.01309266794
1,0.1845025567,-0.9447919842,0.0,-0.01857640403,-0.09024904817,-0.03506197781,-0.0610853669,-0.1492047651,0.3313179917,0.06551390743,0.0,0.2469703344,-0.0579156235,-0.01797553411,-0.01597899856,-0.04999589634,1.573804701,0.7353887304,-0.5447551297,0.2767581669,0.1523953521,-0.4089499123,0.6051494624,0.4592438982,0.1826281082999999,0.2591446154,-0.0803236402299999,0.0184336511,-0.2051596893,0.03536418506,0.01424826024,-0.05771734374,-0.01953707573,-0.02836148074,-0.1224212257,-0.07035950821,0.0955912538,0.1552626372,-0.0785396759,0.0130926672299999
1,0.1845045246,-0.9447809516,0.0,-0.01863705077,-0.09025116205,-0.03506261635,-0.06108601592,-0.1492056624,0.3313031963,0.06551125337,0.0,0.2466317922,-0.05791794011,-0.01797582228,-0.01597921447,-0.0499962200099999,1.573780875,0.7353792843,-0.5447496981,0.2767653251,0.1523780708,-0.4089459919,0.6051425046,0.4592499508,0.1826291307,0.2590909497,-0.08032401941,0.0184336236499999,-0.2051606419,0.0353608583,0.01424977588,-0.05766123291,-0.01947922753,-0.02835983075,-0.1224232224,-0.07039907827,0.09559163922,0.1549993558,-0.07854016524,0.0130926643599999
1,0.1845061143,-0.9447696714,0.0,-0.01869143158,-0.09025318694,-0.03506323274,-0.06108663455,-0.1492064871,0.3312883455,0.06550828887,0.0,0.2462917677,-0.0579202861,-0.01797611911,-0.01597943783,-0.04999654521,1.5737570600000002,0.7353696663,-0.5447441383,0.276771368,0.1523618376,-0.4089419586,0.6051354908,0.4592551576999999,0.1826300657,0.2590420886,-0.08032435695,0.01843358843,-0.2051611106,0.03535772323,0.01425114536,-0.05760474014,-0.01942113586,-0.02835827838,-0.1224250232,-0.07043897275,0.0955920242,0.1547349934,-0.07854065361,0.01309265934
1,0.1845073255,-0.9447581473,0.0,-0.0187395271,-0.09025512212,-0.03506382677,-0.06108722259,-0.149207239,0.3312734445,0.06550501506,0.0,0.2459503823,-0.05792266062,-0.01797642451,-0.01597966857,-0.04999687184,1.573733263,0.7353598796,-0.5447384521,0.2767762935,0.1523466583,-0.4089378137,0.6051284237,0.4592595168,0.1826309131,0.2589980495,-0.08032465271,0.01843354546,-0.2051610953,0.03535478091,0.01425236824,-0.05754788556,-0.01936282139,-0.02835682416,-0.1224266276,-0.07047917739,0.09559240857,0.1544696442,-0.07854114083,0.01309265215
1,0.1845081576,-0.9447463834,0.0,-0.01878132023,-0.09025696691,-0.03506439823,-0.06108777983,-0.1492079178,0.3312584987,0.06550143319,0.0,0.2456077575999999,-0.05792506283,-0.01797673835,-0.0159799066,-0.04999719977,1.573709494,0.7353499277000001,-0.5447326415,0.2767800997,0.1523325382,-0.4089335586,0.6051213054,0.4592630265999999,0.1826316724999999,0.2589588480999999,-0.08032490658,0.0184334947499999,-0.2051605962,0.03535203234,0.01425344412,-0.05749068943,-0.01930430489,-0.0283554685799999,-0.1224280349,-0.07051967782,0.0955927922,0.1542034027,-0.07854162673,0.01309264281
1,0.1845086105,-0.9447343836,0.0,-0.0188167960999999,-0.09025872066,-0.03506494692,-0.06108830607,-0.1492085232,0.3312435133,0.06549754463,0.0,0.2452640157,-0.05792749187,-0.01797706054,-0.01598015183,-0.0499975288799999,1.573685759,0.7353398138999999,-0.5447267085,0.2767827852,0.1523194823999999,-0.4089291948999999,0.6051141385,0.4592656857,0.1826323437,0.2589244982,-0.08032511843,0.01843343631,-0.2051596137,0.03534947842,0.01425437266,-0.05743317215,-0.01924560719,-0.02835421208,-0.1224292447999999,-0.07056045958,0.09559317494,0.1539363637,-0.07854211112,0.01309263132
1,0.184508684,-0.944722152,0.0,-0.01884594211,-0.09026038276,-0.03506547265,-0.0610888011199999,-0.1492090551,0.3312284939,0.06549335086,0.0,0.2449192794,-0.05792994687,-0.01797739094,-0.01598040418,-0.04999785906,1.573662068,0.7353295418000001,-0.5447206551,0.2767843489,0.1523074954,-0.4089247239,0.6051069255,0.4592674929999999,0.1826329265,0.2588950121,-0.0803252882,0.01843337016,-0.2051581482,0.03534712001,0.01425515357,-0.0573753542399999,-0.01918674917,-0.0283530550799999,-0.1224302568,-0.07060150807,0.09559355664,0.1536686224,-0.0785425938,0.0130926176699999
1,0.1845083780999999,-0.944709693,0.0,-0.01886874795,-0.09026195262,-0.03506597522,-0.0610892648,-0.1492095132,0.3312134457,0.06548885348,0.0,0.2445736715,-0.05793242695,-0.01797772945,-0.01598066356,-0.04999819017,1.573638429,0.7353191148,-0.5447144833,0.2767847902999999,0.1522965815,-0.4089201472,0.6050996687,0.459268448,0.1826334205999999,0.2588704001,-0.0803254158,0.01843329633,-0.2051562006,0.03534495788,0.01425578663,-0.0573172562999999,-0.01912775179,-0.02835199794,-0.1224310707,-0.07064280863,0.09559393717,0.1534002739,-0.07854307461,0.01309260187
1,0.1845076929,-0.9446970106,0.0,-0.01888520554,-0.0902634297,-0.03506645447,-0.06108969697,-0.1492098975,0.3311983742,0.06548405419,0.0,0.2442273153,-0.05793493123,-0.01797807594,-0.01598092987,-0.04999852211,1.573614849,0.7353085366000001,-0.5447081954,0.276784109,0.1522867445,-0.4089154664,0.6050923707,0.4592685500999999,0.1826338257999999,0.258850671,-0.08032550117,0.01843321484,-0.2051537716,0.03534299272,0.01425627165,-0.05725889906,-0.01906863603,-0.02835104102,-0.1224316860999999,-0.07068434647,0.0955943163799999,0.153131414,-0.07854355334,0.01309258392
1,0.1845066286999999,-0.9446841094,0.0,-0.01889530911,-0.09026481347,-0.03506691022,-0.06109009745,-0.1492102077,0.3311832847,0.06547895482,0.0,0.2438803343,-0.05793745881,-0.01797843029,-0.01598120301,-0.04999885475,1.573591337,0.7352978108000001,-0.5447017933,0.2767823052,0.1522779879,-0.4089106831,0.605085034,0.4592677992,0.1826341421,0.2588358317999999,-0.08032554426,0.01843312572,-0.2051508623,0.03534122516,0.01425660852,-0.0572003033499999,-0.01900942294,-0.02835018459,-0.1224321029,-0.07072610675,0.09559469412,0.1528621383,-0.07854402983,0.01309256382
1,0.184505186,-0.9446709937,0.0,-0.01889905515,-0.09026610345,-0.03506734232,-0.06109046612,-0.1492104438,0.3311681826,0.06547355728,0.0,0.2435328522,-0.05794000879,-0.01797879236,-0.01598148289,-0.04999918796,1.573567901,0.7352869411999999,-0.5446952795,0.2767793796,0.1522703147,-0.4089057989,0.6050776609999999,0.4592661956,0.1826343692,0.2588258876,-0.08032554506,0.018433029,-0.2051474740999999,0.03533965575,0.01425679718,-0.05714149006,-0.01895013359,-0.02834942894,-0.1224323210999999,-0.07076807451,0.09559507024,0.1525925428,-0.07854450388,0.01309254159
1,0.1845033652,-0.944657668,0.0,-0.01889644241,-0.09026729918,-0.03506775061,-0.06109080284,-0.1492106056,0.3311530734,0.06546786364,0.0,0.2431849928999999,-0.05794258025,-0.01797916204,-0.01598176941,-0.0499995216399999,1.5735445490000002,0.7352759313999999,-0.544688656,0.2767753331,0.1522637278,-0.4089008155999999,0.6050702544,0.4592637396,0.1826345071,0.2588208418,-0.08032550353,0.01843292472,-0.2051436083,0.03533828497,0.01425683761,-0.05708248018,-0.01889078907,-0.02834877428,-0.1224323405,-0.07081023475,0.09559544461,0.1523227234,-0.0785449753,0.01309251723
1,0.184501167,-0.9446441369,0.0,-0.01888747195,-0.09026840025,-0.03506813494,-0.06109110748,-0.1492106932,0.3311379625,0.06546187604,0.0,0.2428368805,-0.05794517228,-0.01797953918,-0.01598206247,-0.04999985565,1.573521288,0.7352647853000001,-0.5446819251,0.2767701671,0.1522582292,-0.4088957347,0.6050628165999999,0.4592604321999999,0.1826345558,0.2588206963,-0.08032541969,0.0184328128999999,-0.2051392665999999,0.03533711321,0.01425672987,-0.05702329476,-0.0188314105,-0.02834822079,-0.1224321613,-0.0708525723799999,0.0955958170799999,0.1520527762,-0.07854544392,0.01309249073
1,0.1844985923,-0.9446304052,0.0,-0.01887214709,-0.09026940627,-0.03506849519,-0.06109137995,-0.1492107065,0.3311228552,0.06545559674,0.0,0.242488639,-0.05794778395,-0.0179799236599999,-0.01598236195,-0.05000018988,1.573498128,0.7352535066999999,-0.5446750892,0.2767638833,0.1522538211,-0.4088905582,0.6050553501,0.4592562744,0.1826345152,0.2588254509,-0.08032529355,0.01843269358,-0.2051344507,0.03533614081,0.01425647404,-0.05696395493,-0.018772019,-0.02834776863,-0.1224317836,-0.07089507224,0.09559618751,0.1517827973,-0.07854590955,0.01309246211
1,0.1844956418,-0.9446164774,0.0,-0.0188504734,-0.09027031689,-0.03506883122,-0.06109162014,-0.1492106455,0.331107757,0.06544902811,0.0,0.2421403927,-0.05795041433,-0.01798031533,-0.01598266776,-0.05000052421,1.573475076,0.7352420996,-0.5446681507000001,0.2767564839,0.1522505049,-0.4088852877,0.6050478576,0.4592512675999999,0.1826343852999999,0.2588351038,-0.08032512513,0.01843256681,-0.2051291625,0.03533536802,0.01425607029,-0.05690448186,-0.0187126357,-0.02834741791,-0.1224312074999999,-0.07093771912,0.09559655574,0.1515128828,-0.078546372,0.01309243138
1,0.1844923168,-0.9446023585,0.0,-0.0188224587699999,-0.09027113178,-0.03506914291,-0.06109182796,-0.1492105103,0.3310926733,0.06544217262,0.0,0.2417922656,-0.05795306248,-0.01798071405,-0.01598297978,-0.0500008585099999,1.57345214,0.7352305679,-0.5446611118,0.2767479715,0.1522482817,-0.408879925,0.6050403417,0.4592454135,0.1826341662,0.2588496516,-0.0803249145,0.01843243264,-0.2051234042999999,0.03533479502,0.01425551882,-0.05684489679,-0.01865328173,-0.02834716869,-0.1224304333,-0.07098049774,0.09559692165,0.1512431288,-0.0785468310999999,0.01309239854
